token0,volumeToken1,token0Price,token1Price,blockNumber,volumeToken0,reserve0,token1,txCount,reserve1,createdAtTimestamp,exchange,reserveUSD,id,volumeUSD
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",29723719.521829,0.99086060348282465730940532224614,1.009223695527959057484276172626113,11210571,29306991.158594958636737717,3450206.65129095304114758,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",45890,3482030.306951,1589413139,uniswapv2,6946247.832851630608312057348460281,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,28457168.33447672705778132184510467
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",29744768.409444,0.9904041766152207181299191409466166,1.009688795353805671185597575696141,11211571,29327867.85791181577885554,3582983.145276283117947091,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",45932,3617697.935727,1589413139,uniswapv2,7217315.674310578639927045447408459,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,28478165.8759882154165897744212334
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",29874371.904166,0.9890775541848473888069732270139457,1.011043063073202983453322298785682,11212571,29456318.029976577762557277,3556453.415201026901753766,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46032,3595727.554582,1589413139,uniswapv2,7166790.665918697731764924747269268,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,28607418.09142436169750898494001879
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",29917655.986576,0.9911690680454769516652501764113068,1.008909612133010860196073796538056,11213571,29499249.155029652586883229,3568271.491069292280228317,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46082,3600063.40604,1589413139,uniswapv2,7183534.488433183435536364483319759,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,28650621.01630466872989450736845318
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",29934436.248034,0.9917085872111656701562563480870635,1.008360735094722770222889667024068,11214571,29515886.016744918946380432,3567295.891579014975176421,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46121,3597121.107533,1589413139,uniswapv2,7175295.910262387465931922500454185,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,28667361.20532913713458618143683315
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",29954488.863376,0.9898879668821734962479795322928979,1.010215330882014995212603021867262,11215571,29535740.454866719046605102,3739225.813557933992108254,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46153,3777423.242486,1589413139,uniswapv2,7526137.537724343032326582287763492,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,28687350.42224250169010713050309236
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",29991267.719457,0.9917378041286474219624858115635219,1.008331028460301401098752826824443,11216571,29572192.99212130050096332,3822065.741702731559702325,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46204,3853907.480174,1589413139,uniswapv2,7688139.025289945778931352189795018,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,28724023.44661355120081591295450363
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30027930.111211,0.9932642692935862709523854645534621,1.006781408447526466523583598856887,11217571,29608563.0309182239732541,3819642.537670509775378314,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46249,3845545.093842,1589413139,uniswapv2,7675476.531033733370580953105411055,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,28760608.15086191522619909814947064
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30088975.902188,0.9896833781088008985464572867756623,1.010424164050237229545832813949637,11218571,29669036.622600287832802019,3813192.016456403547933106,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46307,3852941.355591,1589413139,uniswapv2,7678540.535640856627020067675416743,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,28821456.24426099007148640310131923
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30106115.278234,0.9892694310309196808933269405611037,1.010846963054238895682984351531229,11219071,29685988.688992590163024807,3811078.340488906746065518,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46335,3852416.966445,1589413139,uniswapv2,7672823.506627410942837695582763628,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,28838533.74657997615769197524215852
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30142660.138672,0.9891663458647287262685539704577356,1.010952307648316217924919599510111,11219571,29722248.137008866987469025,3810934.078955823215872214,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46380,3852672.601416,1589413139,uniswapv2,7679329.589112080720751033918080586,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,28874999.84799960621588709680596677
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30179675.592604,0.9884703514653548447197849451789775,1.011664131875632954622064114191069,11220571,29758863.29303391352745869,3807684.995101269966315901,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46451,3852098.335025,1589413139,uniswapv2,7675833.419372309742090956900460882,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,28911873.40798606074054787762582865
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30233219.82996,0.9939248553721648087127335757177456,1.006112277598250037387499050432301,11221571,29811964.891291525287898069,3868138.490604946671747617,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46529,3891781.626848,1589413139,uniswapv2,7774949.542132595565398149568720945,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,28965293.32903243977751962724879443
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30311398.835219,0.9885384220601529654522582408464684,1.01159446884822206016760911815241,11222571,29889449.351521950718478383,3872158.840259246505902286,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46616,3917054.465308,1589413139,uniswapv2,7802539.309240459391722183297650065,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29043257.03191179797124119934514379
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30385995.033695,0.990576564323552812585140692415008,1.009513081588884837689763574154562,11223571,29963472.738140285167548492,3935148.698201614088420572,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46680,3972584.088832,1589413139,uniswapv2,7921740.799755772104252231555522548,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29117711.0431546986627937173422094
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30450324.873738,0.990910973564375621225961700293624,1.009172394572370633026713878539747,11224571,30027290.291127289455019905,3935757.523255524144841584,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46739,3971857.8442,1589413139,uniswapv2,7924188.738573857892221206267975071,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29181909.78498778663364779601031213
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30518667.409032,0.9909912532929690041766143499745332,1.009090641998197051180075100338086,11225571,30094860.927143299949747083,3934195.718534959076082767,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46790,3969960.083363,1589413139,uniswapv2,7920104.502734785774520560203906299,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29250024.81182869700169233110409577
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30539921.725889,0.9908612403056774720937847788185412,1.009223046903624215075476120213678,11226571,30115913.850625048563641907,3935316.917584492357375746,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46826,3971612.530096,1589413139,uniswapv2,7923259.237255677094989004601959782,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29271218.86691901401725740714492959
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30566457.990647,0.9918118968487079674720360926923272,1.00825570168830214628523626407967,11227571,30142251.494363876547490953,3936337.56978936279003571,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46857,3968834.79851,1589413139,uniswapv2,7921087.711060986878233434643108414,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29297709.16232482500454232401591271
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30619014.556961,0.9896952869881024397356098445886311,1.01041200574295696098448750342349,11228571,30194414.917880965465237179,3931745.149888517577612638,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46904,3972682.502969,1589413139,uniswapv2,7918447.91708157570826183330429329,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29350175.13513485273016184618593605
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30658084.412397,0.9926203821970721076399772925932816,1.007434481434477297922862906275807,11229571,30233189.038416500810470695,3931583.59992625285271152,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46934,3960812.885208,1589413139,uniswapv2,7904024.033204544564462074265949382,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29389182.77848513687210550327095688
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30685570.978126,0.9942680294941518819621072369875721,1.00576501540411023799138084398366,11230571,30260500.462717649058117907,4054542.260013406772117512,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",46968,4077916.758599,1589413139,uniswapv2,8147322.398345906437508616066864894,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29416624.12554514966130749784620909
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30734046.897745,0.9891685629074938477991088715800748,1.010950041781219747915210240477129,11231571,30308531.655754509333485923,4044203.371264899589417586,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",47035,4088487.567152,1589413139,uniswapv2,8145356.152782722381090940883262694,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29464955.92208950717354328383039462
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30770757.513371,0.9899856933891761767542613205072652,1.010115607404931527460306775054493,11232071,30344893.023313944083589471,4046026.950248513610868605,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",47076,4086954.970427,1589413139,uniswapv2,8146994.244232211353686039398807572,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29501525.26847778361632787123789715
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30792593.177382,0.9890564717386442800536258501165234,1.011064614179328195277348460781227,11232571,30366542.744273713301158461,4043842.911576593806775114,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",47108,4088586.473195,1589413139,uniswapv2,8147568.579650124426141074745264979,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29523303.91771545240738213869379643
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30819511.886665,0.9928446370075677906597031835152533,1.007206931201238556716570107122188,11233571,30393230.061702925095151388,3972307.46956170278577139,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",47156,4000935.616205,1589413139,uniswapv2,7981033.153595136068337958825522761,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29550146.16798376815786656374469179
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30853887.448172,0.991056306574877232489108267230467,1.009024404936216452041120024119128,11234571,30427316.717244803139873848,3969276.888923389878569606,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",47195,4005097.250873,1589413139,uniswapv2,7989023.47632263898126310814371974,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29584435.76799800589366836469409286
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30862183.521676,0.9924069315207820381408849334446192,1.007651164293645358391919244456096,11235571,30435559.437009240970305247,3970718.612866125672288175,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",47206,4001099.233337,1589413139,uniswapv2,7986465.503749385345600107851165224,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29592721.21325368207244425285286508
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30882886.459347,0.9892465801262665473830329916600799,1.010870312912641958020733826725095,11236571,30456040.740318257452242042,3964421.882960494194743638,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",47226,4007516.389346,1589413139,uniswapv2,7985980.347913346041325448035951577,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29613348.08564925254264744528775822
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",30939064.161535,0.9913403896087624163877432782376748,1.008735254290057871437012227927945,11237571,30511833.543051994544905475,3785672.115811604225075726,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",47271,3818740.924402,1589413139,uniswapv2,7613883.626307861724669992163639791,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29669429.20652830571699205959576594
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",31038928.652611,0.9922096399027754244438181981370507,1.00785152631452757994729817198923,11238571,30610803.164306018770774545,3787480.107603402138081368,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",47338,3817217.607334,1589413139,uniswapv2,7620270.632179035438301535303196308,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29769053.13493595177645744402740218
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",31080801.685623,0.9934347415455055850422429106843135,1.006608645923013237662872029258123,11239571,30652299.577831192085853541,3787477.147135079945442662,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",47381,3812507.242542,1589413139,uniswapv2,7604950.537512622632528770226860259,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29810807.61078770228689344310275395
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",31093311.729545,0.9924121971552830398865445019132413,1.007645817802791166504193443859838,11240571,30664720.608374967393481324,3764570.899755777714896541,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",47409,3793354.122961,1589413139,uniswapv2,7569563.884363155909412280584120887,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29823292.19317042318300492686786784
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",31114899.187794,0.9912718179323943871020705437598045,1.008805034007534836038883495062185,11241571,30686075.21333022598466037,3642903.682247635689384178,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",47440,3674979.573056,1589413139,uniswapv2,7331334.279182065766484635191269227,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29844807.47543954156867371504927081
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",31184293.109261,0.9941613499129945115282526330745778,1.005872940129403005353679664369413,11242571,30754892.487715813528219735,3636325.485462854337981225,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",47504,3657681.40733,1589413139,uniswapv2,7305607.409702492583923114068436581,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29914042.34011286008183973090893634
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",31229925.288197,0.9917516604317589132709337637936719,1.008316940517800770335349454779878,11243571,30800028.203242862769278704,3631983.680648423949234482,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",47534,3662190.672882,1589413139,uniswapv2,7303034.295896421649140753547291269,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29959499.04901114077510854535855794
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",31269872.743912,0.990509803181235840803422799162343,1.009581123567161420825474870341399,11244571,30839704.808301298009382857,3629768.515664228927335343,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",47575,3664545.776333,1589413139,uniswapv2,7306673.349301427082312382278367624,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,29999363.26882957484707803640310114
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",31289581.550633,0.9913952015456110762089569187149948,1.00867948366198849632043708001159,11245071,30859279.970527504670404362,3631419.81683198552373763,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",47602,3662938.665802,1589413139,uniswapv2,7305406.532136498840153300737607826,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,30019028.02754560945328366897427918
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",31309738.909032,0.9943104970027491900003019008184755,1.005722058667188222365944834733333,11245571,30879329.59612499954734384,3209401.657669245445903643,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",47628,3227766.042241,1589413139,uniswapv2,6446018.377820919898825018288848179,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,30039160.26955871875348015700510296
