token0,volumeToken1,token0Price,token1Price,blockNumber,volumeToken0,reserve0,token1,txCount,reserve1,createdAtTimestamp,exchange,reserveUSD,id,volumeUSD
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8489549.671430883692710607,0.06806620670907004586697568703096751,14.69157821992666901014485495910202,16676571,300581.53726151,183.66008361,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",456625,2698.256484234586998472,1589819777,uniswapv2,9060823.125347284768804347799377611,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8941429733.099956715206956994789563
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8489554.466631726374407757,0.06820471728912313880182699338921912,14.66174246806054480557832430870697,16678571,300581.86437168,183.79732107,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",456643,2694.78898784777817383,1589819777,uniswapv2,9011981.01662521421899023884276943,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8941437724.020395854452195194670314
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8489554.883162861751038422,0.06820044842630802854782032843191256,14.66266018881855793143982863748954,16679071,300581.89276079,183.7916118,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",456645,2694.873949378655099971,1589819777,uniswapv2,9015080.178494101231587497560540233,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8941438421.37788466967778079779113
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8489560.395192660719093154,0.06793133929190945969046977035219975,14.72074613018999891781411299378296,16680571,300582.26683538,183.42920785,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",456657,2700.214801621704471487,1589819777,uniswapv2,8957733.302653432199856857957704904,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8941447580.087443260162627600526639
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8489574.252982585317603245,0.06811498627261098258364354543706369,14.68105705839508812266920954189247,16682571,300583.20922815,183.67840018,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",456673,2696.593073437306624742,1589819777,uniswapv2,8846168.500556868445326252182231659,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8941470395.038026989155644834441448
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8489576.856862625935295589,0.06806705393298224161940889360086407,14.69139535530044218154738214815139,16684571,300583.38636136,183.61402795,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",456684,2697.54627739263557137,1589819777,uniswapv2,8887497.386168321393894405783532286,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8941474669.671975990649834227508782
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8489578.880358333418313094,0.06797570249151311374364850773054278,14.71113888267431678839430467478854,16685571,300583.52362933,183.49098062,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",456693,2699.361299618921515591,1589819777,uniswapv2,8690741.216873467822215880098196514,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8941477951.81407152846395776994664
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8489582.383785106951534911,0.0680676284977077334354392158605538,14.69127134396457355779127764272027,16686571,300583.76241713,183.6153678,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",456697,2697.543191271655483984,1589819777,uniswapv2,8713618.022427499697549270806184797,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8941483608.967875989717296134009301
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8489611.531767727812622361,0.06811468362063777611384197153271075,14.68112229030473372224188130647955,16688571,300585.75295228,183.68180653,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",456710,2696.655064171024594312,1589819777,uniswapv2,8881300.261021577069417588624316768,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8941531410.992701497311414487944996
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8489619.072041484705794973,0.06840749764695453463853796058690192,14.61828066217123887736263179726348,16690571,300586.26861269,184.07696684,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",456722,2690.88876470830838123,1589819777,uniswapv2,8961751.362921873045114399503491364,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8941543973.89979401802386308878019
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8489629.017990421977616518,0.0689025868871611942489427227891278,14.51324319125575109793718366470687,16692071,300586.95349913,184.74290972,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",456738,2681.218776626565918517,1589819777,uniswapv2,8864349.355180494525482177664890623,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8941560419.70683204773513929044986
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8489630.778834164088660864,0.06899332780948460091114769233840689,14.49415518499643559048715371277117,16692571,300587.07527096,184.83585784,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",456743,2679.03960728490006971,1589819777,uniswapv2,8860859.424569371017491744013905567,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8941563332.249061235912701314018186
